"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
65	"1:11270865-11270970"	"MTOR"	0.896764467226046	0.755876817523014	0.693777422192265	0.85121036865072	0.938833448229927	0.841263418485393	0.911252462037717	0.916592530168654	0.769584652121803	0.743133790987457	0.864848744958821	0.910635167359377	0.842229663756394	0.922662616459927	0.845794073054449	0.806022725377336	0.904218338165825	1.16567461931327	0.807723075540104	0.934261966920234	1.12933174071887	0.807278702046901
66	"1:11272366-11272534"	"MTOR"	1.03738723724847	0.989850160842875	0.84904752307788	0.753606471813903	0.814431341819421	0.812568653136503	0.809257025964841	0.892106539271523	0.852525544303108	0.784267469677601	0.807417584910692	0.793865745668586	0.881917943109325	0.843117210811186	0.735761708512393	0.789103188163042	0.799338201057604	0.723621520908288	0.763272562891202	0.783418764993107	0.696102872397815	0.777457537759729
67	"1:11272850-11272968"	"MTOR"	0.646484229198217	0.862380972649264	0.54580385504437	0.56312566040705	0.562357754428319	0.571164928614354	0.61790259254309	0.560936499023199	0.547934607837412	0.520416723365594	0.564269142522777	0.497206642454414	0.550765146476479	0.509659838340179	0.627755148030106	0.547001893520356	0.559747169893768	0.454072228527833	0.571615443675679	0.548167174306201	0.532994382409996	0.530050717582263
68	"1:11273453-11273626"	"MTOR"	0.838655336166759	0.812951943434513	0.765051415552471	0.847236656644066	0.835368290755171	0.894111260144616	0.813954634049944	0.780437126184534	0.926199197420217	0.86502851834912	0.879171199437459	0.846512564581677	0.898433071163368	0.90680944162629	0.946846516007142	0.883482121812891	0.900514854511999	0.886075487886253	0.901637737440599	0.924449596693561	0.897209713964132	0.877377078447478
69	"1:11276196-11276301"	"MTOR"	0.916943645332762	0.963416810462864	0.990316728390383	1.04510015294654	1.11244960781618	1.20573321272364	0.999544694161826	0.999405569085454	0.95216149724115	0.967951246682251	0.88676603099173	0.94511246925836	1.04301893512121	1.13536051593152	0.98445568155189	1.01653014509167	1.0036305873026	1.06173196305889	0.938631449179657	1.08333960574955	1.21054383218071	1.05950307944828
70	"1:11288722-11288978"	"MTOR"	0.924183223211992	0.733147232967582	0.692208220293091	0.69592433715312	0.636940112578721	0.80042907490467	0.6604658056999	0.693542970115847	0.734237458111723	0.838789554350329	0.823217919407367	0.844398378145188	0.738096203920874	0.779194287109154	0.841030666962699	0.793470622911295	0.756329616638662	0.642138357878896	0.778853998998648	0.728779003585399	0.712721161564606	0.790676371728713
71	"1:11290979-11291114"	"MTOR"	0.944120928392861	0.804915667868369	0.807875530589767	0.851772422263134	0.807342291613935	0.895160796543508	0.809186992699799	0.849687361698558	0.804870671513125	0.714802912934575	0.89322414798402	0.722795371209548	0.889651350815263	0.752620253727828	0.802292630017173	0.811995007640896	0.823257784428202	0.62979081976853	0.892246861353439	0.701362658902503	0.765343652478251	0.809549882922434
72	"1:11291354-11291494"	"MTOR"	1.32381225331601	1.06715944785959	1.11943307730474	1.21776479784624	1.05457972375681	1.22070483748804	1.03092389496264	1.13613462166483	1.26315892223304	1.24962466929006	1.17160917865406	1.14240966098624	1.21303760151226	1.09737151431833	1.19498286790259	1.23823783609187	1.2031020818374	0.95604259318711	1.09088392866928	1.08536008655119	1.0482077597863	1.24190193263454
73	"1:11292487-11292592"	"MTOR"	0.747015792109917	0.781553894257372	1.11266522656338	1.1449844915033	1.36258931827232	1.23300507622789	1.16484182278157	1.24773973974808	1.16334145135355	1.28424055645441	1.14947474211871	1.30963284527679	1.29068479118667	1.5573288717879	1.09999502945558	1.1605662258537	1.33768691798345	1.3857190147442	1.26408562941525	1.39056324324654	1.49006434042728	1.10555671819283
74	"1:11293447-11293552"	"MTOR"	1.08700942605319	1.15648151741333	1.1367499522541	1.14404139708894	1.18623378209803	1.26399265141034	1.24122889728315	1.10510685826511	1.1748182376622	1.1342136865452	1.1394182315316	1.12092994939756	1.19252455894596	1.19116278555605	1.12080015639288	1.11663900914368	1.05449488527011	1.2236088068134	1.23689001901933	1.2340636167517	1.28875079466386	1.04566619882808
75	"1:11294197-11294325"	"MTOR"	0.938585058121461	0.87530095909526	0.804296740072735	0.834302837298484	0.874928953817965	0.902722226633139	0.832852125434828	0.910220669971851	0.926308775422895	0.930330494236498	0.975860284059325	0.980097316214405	0.889040635386874	0.941082394108087	0.940998830640212	0.889940831935747	0.943475369896468	0.911034399341813	0.921905662699895	1.00177036929954	0.91927252728773	0.942537904976308
76	"1:11297897-11298108"	"MTOR"	1.06839610587039	0.897054599218358	0.819455336357815	0.88993537788993	0.834133757993887	0.882806712009508	0.975716612708937	0.925923390324591	0.879513459873827	0.878370643428294	0.880062511424645	0.819473250330174	0.892387325007698	0.853334941949039	0.883369204009385	0.797231101220654	0.855476008472926	0.867914132018188	0.815121066088451	0.898538344266672	0.869900711121499	0.825849862698491
77	"1:11298456-11298677"	"MTOR"	0.934901143189074	0.888228175279141	0.888883120081589	0.884577997346192	0.863119961236858	0.888408293319956	0.767966081127713	0.927707444756942	0.846845848185951	0.893194666108268	0.954926088067559	0.876662390996723	0.915357716496014	0.89604098638087	0.8544022221938	0.829679947542947	0.878516338052083	0.847410163761348	0.899998489694968	0.891234220859483	0.904885737578336	0.897631190940674
78	"1:11300357-11300607"	"MTOR"	0.954084126065615	0.909247640749266	0.900139568186195	0.8821558466616	0.81756404009058	0.952078475717661	0.896296158752307	0.946318087435598	0.947312545440539	1.07226814523284	1.08219669496249	1.02736697401973	0.980219103365048	0.987160844815141	0.949667563109794	1.11335597703366	0.952849419986019	1.00801183411511	0.977309269934785	1.04771257054897	1.00679320530956	1.05558488531294
79	"1:11301607-11301741"	"MTOR"	1.04012758913414	1.06967639751458	0.926130465551531	0.933038821602647	0.992773963495841	0.960653536807212	0.923604404048173	0.984925805203009	1.03504086055682	0.89453738883363	0.855431246985981	0.92663593360173	0.943973975063302	0.855474133262476	0.919313114732815	0.843678728737379	0.830590461754264	0.909551408108227	0.794481514268064	0.865159710298654	0.851769689206157	0.863882719394435
80	"1:11303168-11303360"	"MTOR"	0.888428695367334	0.908048790183209	0.78552083359834	0.887565978100287	0.84295130821669	0.845713924789312	0.731354543153313	0.868960647733533	0.79487676457156	0.797684829223141	0.79386016853083	0.790331072839192	0.858449473828782	0.831806869369335	0.862900186971768	0.833080014010041	0.763094655111373	0.81267498670033	0.843670789279152	0.847383106649633	0.867063072565103	0.790263314365939
81	"1:11307679-11307793"	"MTOR"	0.832848344901168	0.822331490670445	0.779452257434963	0.847911900867252	0.735212363313606	0.787601563693887	0.772046135878858	0.719636410255135	0.852037668588491	0.914731035045447	0.88701658644955	0.920717334130086	0.933595458147514	0.844172911664115	0.820087269395257	0.912436930568486	0.884011162237141	1.02489562854681	0.888620509365493	0.912163555037753	1.03336435013943	0.860034805100123
82	"1:11307873-11308154"	"MTOR"	0.868020601479317	0.89828521379445	1.09799845563524	1.1196808387722	1.16426800750533	1.00004338141596	1.00825258331892	1.03563168712932	1.11032615688313	1.26999004819077	1.30579575890164	1.28890711764731	1.25727689504253	1.27355531902332	1.22424467364284	1.32372540078855	1.27624834053032	1.3172003837095	1.27721558861768	1.23748743260581	1.30207665220885	1.33039183069347
83	"1:11313893-11314033"	"MTOR"	1.08084552317536	1.0877781209532	1.40639331016857	1.51882930131896	1.51308849981621	1.43590830374878	1.437276560819	1.69494429503955	1.38533831073855	1.35083959449867	1.40188991048218	1.29667295689763	1.40440266928266	1.3241238089334	1.30346872135062	1.36504682346882	1.34573203211075	1.65289358270348	1.31150612247851	1.39973553678629	1.46715113123314	1.36682316407659
84	"1:11316046-11316252"	"MTOR"	1.02430951342129	1.07641683325648	0.922270285643282	0.873574143358507	0.994637376319547	0.866823381796355	0.970727392681579	1.00872300371106	0.957210183654689	0.854613907825533	0.907878559033444	0.785583691004296	0.867863524585418	0.84850122132503	0.847241696840109	0.740963921495348	0.802008294037562	0.910839666512036	0.89627210123713	0.794364495525039	0.818217100476734	0.821766267705228
85	"1:11316987-11317225"	"MTOR"	0.956297878840622	0.998760225613099	1.23966238473891	1.10893303989117	1.23214899191059	1.06695979951908	1.06774453982327	1.32995847586957	1.15468570389858	1.11861580395889	1.17972013668174	1.15285425307744	1.20611226270697	1.15461402220588	1.08958145128517	1.12726057084692	1.20761778058368	1.24836117941373	1.07544221465362	1.15463490168205	1.19013598529503	1.1358339947659
86	"1:11318539-11318653"	"MTOR"	1.11501355496395	1.00805046880387	1.19100566177094	1.11709221629377	1.17477403694567	1.16500504524651	1.2941811695084	1.2688286357698	1.06200689372767	1.25180948481693	1.07093431169922	1.20178395019159	1.13997625107682	1.29538182903969	1.18104977040137	1.10039613843715	1.19994375506181	1.4606412467586	1.16516598444714	1.14723167442418	1.37726544514053	1.13751462955839
87	"1:11319302-11319469"	"MTOR"	1.19614585854484	1.27009785661488	1.08172224406709	1.01366713176908	0.982658137637896	1.01194563227132	1.10253724896673	1.20407395178397	1.03909694892857	0.924614332819302	0.944851170150226	0.965720287110033	0.952898003450168	0.875726645533736	0.929812893905099	0.895252399048247	0.906424634156459	0.906984283900543	0.952393142261944	0.944258689812587	0.913502550793093	0.916096257977898
8363	"1:14192612-14192731"	"Tiling_rs1203659"	1.03087885938717	1.11371399161461	0.930212165303071	1.06693294346703	1.09705620157865	1.06049544232184	1.09783291716659	1.03112347697973	1.23517386331331	1.20376908720504	1.112169349525	1.19351325894223	1.19285347120004	1.24388358349803	1.33811078423204	1.09692807621926	1.12745900285359	1.23912991487006	0.947110640352238	1.13732456445645	1.49770053692359	1.13487602406653
8364	"1:15295959-15296078"	"Tiling_rs880922"	1.27299718362808	1.66491125580594	1.68691375930773	1.75921555560154	1.75662945424415	1.22426368672173	2.26720017766471	1.82736476977648	1.36888425153502	1.29355908914644	1.47278674822292	1.39504782758394	1.43472121535111	1.43877657855366	1.25381754325631	1.4136029377195	1.4014555218939	1.72689763081668	1.35567875440974	1.57460913601887	1.62072046135051	1.27889215313658
88	"1:16174552-16174657"	"SPEN"	1.86948535893434	1.2432224257221	1.5521281622979	1.44630295921349	1.48693639047187	1.63725949389783	1.71645623953565	1.35317047167413	1.13044652215093	1.00753358499982	1.11903542366661	0.996034717584168	1.08513310440017	1.11468136756632	1.03992069567986	1.09317089913489	1.10780079808891	1.11362141576223	1.08846859862306	1.06640847827369	0.986609500159638	0.990857508884753
89	"1:16199308-16199634"	"SPEN"	1.11499529591693	1.08433735615545	1.27781402432039	1.21085601679158	1.19171527127199	1.14126128942173	1.30893935171755	1.26116575077139	1.13475810144795	1.12890773829933	1.18797543137645	1.1520475435425	1.16129543613842	1.14254050267618	1.02772006410599	1.12700291760509	1.07365743845049	1.18327446214479	1.12659371265852	1.18029311608357	1.10564273948738	1.1629787421143
90	"1:16202694-16203176"	"SPEN"	0.983100143974288	1.06767459895052	0.851140834261566	0.827305735215954	0.769956071149505	0.835062107483655	1.01345749232773	0.900802358914191	0.844222732995858	0.802922641533131	0.830146201220572	0.77380923412297	0.839870946841029	0.81280818318027	0.848738766198385	0.844125486657452	0.80614277923727	0.702552010644686	0.840312134365845	0.790628224680993	0.777178882257088	0.7913431557943
91	"1:16235813-16235979"	"SPEN"	1.31844954477123	1.27630673282388	1.0967577351105	1.06125419934575	1.04696142910591	1.10709733792619	1.39774904752696	1.15827725920529	0.961042590328994	0.941118276643533	0.904452229076916	0.799818846912005	0.932706743354748	0.908870181987398	0.894856276742474	0.82135596782715	0.767368180816885	1.02641327603651	0.775335240255339	0.897746850192057	0.999868574053494	0.915778788535291
92	"1:16237593-16237799"	"SPEN"	1.11042793804661	1.19130890647322	1.26245503412003	1.1027655095332	1.23988974036928	1.18579368597736	1.36705732879927	1.33936046869325	1.03160338846427	1.09882199248096	1.07199081016612	1.16709196383785	1.08418610576824	1.22734946260189	1.05128970119219	1.13669275747685	1.13287747368162	1.21715747640608	0.988916069205021	1.09056436853363	1.27005694853525	1.05012197104409
93	"1:16242620-16242777"	"SPEN"	1.39322846651255	1.31765561922251	1.48741722790144	1.39608458819275	1.52827910066949	1.24843221859025	1.58303430191828	1.6141491147848	1.11589151955795	1.16687597165527	1.13071001066233	1.22673174495904	1.22171514871671	1.2277483135853	1.15957231461868	1.21186173968501	1.13113726489792	1.33233463880193	1.12410301913252	1.27071609134502	1.4899288310883	1.11383406982639
94	"1:16245418-16245549"	"SPEN"	1.14321570492881	1.15482358983679	0.901353897665538	0.894729470844007	0.948453902181919	1.03519733059681	1.1220323676319	1.03178870159263	0.755648791397508	0.84648139588589	0.932732888604525	0.932167968989542	0.897138799913175	1.10372012837686	0.862832081387072	0.818594982573354	0.937607688884112	1.11391315183645	0.855408494794467	0.948765985591361	1.13655975986801	0.837668087385644
95	"1:16245896-16246015"	"SPEN"	1.24909582577049	1.28977669519182	1.03805285294891	0.918133304415827	0.898345196689726	0.987496805855816	1.25561763897405	1.1092811359191	0.944217122717378	0.839788122863616	0.888329362421525	0.811877931394602	0.855636081252099	0.845986599092081	0.909846996579008	0.896381974231209	0.903625358523299	1.0302131873796	0.764500880755474	0.877429092368798	0.95171895503005	0.860225450177333
96	"1:16247362-16247481"	"SPEN"	1.06159005611765	1.03967729085299	0.949219324902516	0.95348358901748	1.21882140717148	1.02799186677211	1.34011831579249	1.30704700612596	0.739026744818079	0.753920233063651	0.672874768084632	0.762307194943316	0.817902338244302	0.935295586747487	0.716365628088418	0.757477323494555	0.853145462497157	1.10411882439165	0.701736289433091	0.827054248705876	1.08884881684081	0.757881617223924
97	"1:16248741-16248847"	"SPEN"	1.09463974435899	1.06846282181226	0.90614872418777	0.918410620852858	1.00707937910585	0.971625112647251	1.16324635943824	1.21018813715808	0.718034538087351	0.795108274807712	0.765321375487442	0.826524642369964	0.80628465225198	0.902361324601103	0.746400016729672	0.668974236516649	0.805767958476502	0.809310958156152	0.68783020067094	0.903808554630018	0.976256292433004	0.706014435474357
98	"1:16254583-16262764"	"SPEN"	1.14532792451486	1.20894922297288	1.43940868685371	1.41311784861896	1.4596415304333	1.35743147666113	1.47162886009934	1.39647161270101	1.40834778398488	1.40418839039063	1.50555374224191	1.46864474055297	1.50764898008105	1.45143603968778	1.37931036369589	1.45376175789672	1.42305131993069	1.59671775769887	1.39994944169362	1.42092456296607	1.52466425790158	1.50878014422123
99	"1:16263655-16264143"	"SPEN"	1.06913183773929	1.09026420208478	1.40085402618678	1.40193142661006	1.44558127822509	1.30892886225941	1.26735304331379	1.40202046601298	1.32092504340819	1.36285314117587	1.3979622690406	1.34972703567897	1.38360177727762	1.37816889973512	1.32556916289198	1.37282702891605	1.35862376261261	1.49166770142346	1.3463414999809	1.28024573882536	1.46216001457347	1.40099344500526
100	"1:16264304-16264504"	"SPEN"	1.20106026699344	1.17206324941422	1.48463219683721	1.40885921876807	1.41287206211745	1.1815535477747	1.43478122668347	1.48151673621573	1.26318911925999	1.39954169886373	1.46586495737767	1.4254706574928	1.39999575502458	1.380418141854	1.30442139068082	1.34628232663861	1.45249855153076	1.47684476635376	1.39121590607367	1.40784350719806	1.43150587149322	1.43442410937426
101	"1:16265210-16265374"	"SPEN"	1.1504127828528	1.1523318146037	1.32214321389656	1.25397567020941	1.3953677723855	1.26296715010607	1.37622960885068	1.28358902279241	1.21051906683533	1.0483084361961	1.21890839858602	1.15556248344547	1.18684322407114	1.10360050881194	1.10161153236452	1.16243795456793	1.13817343212393	1.15798295745903	1.08490089538647	1.12850010443954	1.19779702805558	1.05365797269273
102	"1:16265788-16265925"	"SPEN"	1.34437376933467	1.23590244237532	1.50250096621956	1.56980427258411	1.71597071617567	1.55173595721933	1.56987606597348	1.51458475558884	1.34283671573172	1.25374453693108	1.28506951344827	1.35220173022184	1.24952526349929	1.27304422754899	1.24495809930441	1.1926974260654	1.32562491040316	1.40425292590698	1.18082042837859	1.34484716348062	1.40150691408753	1.33333855496843
