"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
65	"1:11270865-11270970"	"MTOR"	0.896868583761065	0.755779649698446	0.693895481739013	0.851214562736403	0.943060112598543	0.841207082668802	0.911485728937504	0.916528246442034	0.769541121493526	0.742966477000903	0.864662537295011	0.910811229857289	0.84201465780044	0.922644778153894	0.845661418939061	0.805980087223657	0.904344190826775	1.1657885711828	0.807667110901023	0.93431058753833	1.12995987072766	0.807021005264975
66	"1:11272366-11272534"	"MTOR"	1.03728878922706	0.9894780413553	0.849355195472989	0.753755571565223	0.817865380449248	0.812496030374053	0.809260285215643	0.891890263441826	0.8523891475489	0.784175780635617	0.807410921155456	0.793760694778893	0.881747559651222	0.843039234954755	0.735699527355917	0.789014134325361	0.799514335505556	0.723627253952499	0.763252589633829	0.783284230939767	0.696156876063179	0.777248426614251
67	"1:11272850-11272968"	"MTOR"	0.646317370949465	0.862173530451624	0.545821038466639	0.563105153396372	0.564373433078054	0.571147905404382	0.61808468952957	0.560952653737591	0.547860984746784	0.520443530231751	0.564317800559004	0.497146419395704	0.550754122147503	0.509425934974799	0.627704586749454	0.54689772034181	0.55974822993924	0.454038465393348	0.571775884673043	0.548089239233759	0.532999009010571	0.530030198843738
68	"1:11273453-11273626"	"MTOR"	0.83864007070384	0.812865134148129	0.765154900206546	0.847261470603237	0.837458495319058	0.893989733096414	0.814091793742924	0.780454680619574	0.92625162707375	0.864993073082698	0.879005637634735	0.846693597496778	0.898371444263936	0.906639490492083	0.94674282616551	0.883432126059944	0.90047301261941	0.886049260689007	0.901681191283895	0.924312484711261	0.897161730462516	0.877231491983735
69	"1:11276196-11276301"	"MTOR"	0.916773323417286	0.963561677332047	0.99050403048482	1.0451801070761	1.11759946995057	1.2055897662699	0.999614254863648	0.999326914527442	0.952185683650902	0.968178663810938	0.886564542921378	0.945143648667189	1.04311373371625	1.13533187757945	0.984570509100217	1.01637833074894	1.00355123708396	1.06188410385692	0.938460290321055	1.08340240410474	1.21092909641453	1.05929708599044
70	"1:11288722-11288978"	"MTOR"	0.924061034102176	0.733049426575516	0.692317063692814	0.695985155582293	0.639378660401397	0.800294871803522	0.660558292732463	0.693494904660706	0.734225260652637	0.838941261173345	0.823171062782457	0.844389171642037	0.737971357970713	0.779027419477415	0.841098452738934	0.793455665332232	0.756187943204372	0.642146123920283	0.778941673821804	0.728819169527345	0.712709793349671	0.790614039795686
71	"1:11290979-11291114"	"MTOR"	0.944136127856897	0.804797697361039	0.807914773759351	0.851761018791196	0.809886628687402	0.895083919667415	0.809324188514845	0.849492067321249	0.804870792164125	0.714803600071231	0.893065529144744	0.72288477665615	0.889647581770702	0.7524441026751	0.802240476799685	0.812030408968929	0.823322744978599	0.630035835114875	0.892255907857013	0.7014191461767	0.765559092987723	0.809253069368991
72	"1:11291354-11291494"	"MTOR"	1.32371380430939	1.06702523307972	1.11945706380487	1.2178002542179	1.05912491005218	1.22064766050973	1.03121738154619	1.13591747435134	1.26317965415543	1.24968075035489	1.17149510083177	1.14234553092902	1.21286845918225	1.09734712503945	1.19487913029992	1.23826687929599	1.20318230716139	0.956266897058447	1.09100486666971	1.08515415322825	1.04827557987356	1.24179821825527
73	"1:11292487-11292592"	"MTOR"	0.746897226621917	0.781215983266457	1.11267923568324	1.14499491551079	1.36605515051216	1.23278724062147	1.16485060876954	1.24750041992913	1.16353054432317	1.28427679762487	1.14938341332833	1.30972539369871	1.29046341328088	1.55725102535178	1.10005234041412	1.16054950356009	1.33772423514057	1.38594158335127	1.26405493573554	1.39019416630003	1.49031100166412	1.1055091840322
74	"1:11293447-11293552"	"MTOR"	1.08714637088347	1.15627466958108	1.13688973314852	1.14404885182918	1.19018280314073	1.26381296185644	1.24119656628708	1.10499033666145	1.17473921418573	1.13406831177703	1.13923794729859	1.12072182477348	1.19244030325579	1.19106210826277	1.12068967342422	1.11610570604692	1.05466581203217	1.22384970159348	1.23696798449301	1.23381885299655	1.28880785357387	1.04545431463451
75	"1:11294197-11294325"	"MTOR"	0.93868354588744	0.874890223431434	0.80439923438995	0.834357099173243	0.876528871107637	0.902664509064107	0.833035298247806	0.910006632633004	0.926394661053077	0.930482808700794	0.975638589821241	0.980171125339837	0.888936137491412	0.94099677625433	0.940858358115898	0.889933737398287	0.943640200840734	0.911063470008304	0.922010502891761	1.00147452443717	0.919384072780416	0.942530568213095
76	"1:11297897-11298108"	"MTOR"	1.06832017174808	0.896716977380054	0.819584672649673	0.889929185974339	0.837014546488424	0.882696711151489	0.975757943161491	0.925796445187196	0.879477246605688	0.878397304953866	0.879928683738744	0.819449837392739	0.892224683551127	0.853264151621098	0.883243715634084	0.797120084725054	0.855481600455493	0.867994530037938	0.815241779638699	0.898502195930442	0.870104355303219	0.825863618823465
77	"1:11298456-11298677"	"MTOR"	0.934818084848524	0.888090080165973	0.889013811919936	0.88470119365017	0.866058408929686	0.88829617897692	0.768030494242561	0.92751706386015	0.846990316738668	0.893295906151118	0.954921558432359	0.876673223974747	0.915291697116602	0.895889012442196	0.854325080790108	0.829587251964786	0.878555819480201	0.847359200379322	0.900134836045145	0.89120404663484	0.905002609498204	0.897464168579731
78	"1:11300357-11300607"	"MTOR"	0.954054158148886	0.909123027537217	0.900336736976997	0.882197135538887	0.819695270485426	0.95192974503794	0.896433594532915	0.946250080649772	0.947353460134376	1.07218570758599	1.08203198457867	1.02731396632141	0.979966188197172	0.987092238014743	0.949546192907386	1.11335367731276	0.952746783861451	1.00819058616289	0.977390892312241	1.04749361351276	1.00689511743823	1.05546045675286
79	"1:11301607-11301741"	"MTOR"	1.0399351746264	1.06937518267852	0.926253365395091	0.9330302932486	0.99406700242027	0.96054443433058	0.923710645728859	0.984857389878005	1.03511005801062	0.894447605931325	0.855401611504492	0.926496073395781	0.942852426361512	0.855225413149364	0.919138622850586	0.843700132045984	0.830360986995096	0.909643894262697	0.794733304846049	0.865029167571604	0.851712492606885	0.863818990469454
80	"1:11303168-11303360"	"MTOR"	0.888439859961554	0.908041089776712	0.785503329836089	0.8875326538591	0.845617298271816	0.845548027734267	0.731429838871095	0.868848705392283	0.794918487913588	0.797555413906996	0.793725867509958	0.790286633094934	0.858404183755706	0.831656315636335	0.862891194830867	0.833087389658127	0.763351564357765	0.812729172566508	0.843693767338025	0.847152955575902	0.867026589816038	0.790160726889563
81	"1:11307679-11307793"	"MTOR"	0.832993259957686	0.822271242836214	0.779496515615601	0.847898245528686	0.736778547122764	0.787549320217365	0.772141259468583	0.719667000421498	0.851955351299775	0.914555577932845	0.88682985986986	0.920646342631545	0.933301917805866	0.844143202461848	0.819930670399409	0.912251023517724	0.884221336679459	1.02497195152844	0.888676948176205	0.91189438097111	1.03347633015852	0.859632485744392
82	"1:11307873-11308154"	"MTOR"	0.867976545964343	0.898104260794916	1.09815058161214	1.11972054325433	1.16800965035923	0.999899589562841	1.00829075967752	1.03542337345555	1.11032047514682	1.26995661010651	1.30562787908496	1.28893740602691	1.25717298693882	1.27352659093302	1.22399568461056	1.32370555138941	1.27627989793444	1.31730682797434	1.27740227433036	1.23741436525739	1.30239335205813	1.33020641520395
83	"1:11313893-11314033"	"MTOR"	1.08059246867692	1.08714767257597	1.40655758518595	1.51890218448188	1.51477017212727	1.43565084489647	1.43727424425971	1.694533427734	1.38546443193078	1.35076211954871	1.40150252292321	1.29672730593436	1.40418892975149	1.32397438904049	1.30342883020241	1.36470530204301	1.34565473599477	1.65273487187797	1.31165275497353	1.39975498998408	1.46725987893002	1.36669184805167
84	"1:11316046-11316252"	"MTOR"	1.02445006614802	1.07607424620369	0.922458670886972	0.873590433484189	0.998561164119635	0.866780739192671	0.970927648401157	1.00834296915282	0.957167220379031	0.854675366452242	0.907688924465316	0.785489100468717	0.867758253627546	0.848566105960401	0.847166011406336	0.740807124161459	0.80223997665161	0.910886018840201	0.89648018174113	0.794219956779457	0.818436824085199	0.821731548679182
85	"1:11316987-11317225"	"MTOR"	0.956295652406824	0.998822078510325	1.2398057884152	1.10900012314378	1.23596928123484	1.06676009131232	1.06779214670397	1.32971715942144	1.1546439628694	1.11853596621073	1.17954544270728	1.15285932893278	1.20590820072147	1.15468309396933	1.08941201755101	1.12710262038378	1.20755163676811	1.24843414184311	1.07549197150686	1.15452754921406	1.19048742452068	1.13566616733517
86	"1:11318539-11318653"	"MTOR"	1.11503153576974	1.00822782459905	1.19104641133481	1.11710818038199	1.17786610988586	1.16484954228227	1.29426203582991	1.26867454034606	1.06213346801663	1.25186797584927	1.07086568083781	1.20170753750862	1.13980796362195	1.29540810370353	1.18096461530705	1.10032409106361	1.19999469604402	1.46082431134147	1.16521687019976	1.14698291518111	1.37739515233987	1.1372513688938
87	"1:11319302-11319469"	"MTOR"	1.1962070566029	1.26957627852212	1.08178635501763	1.01366417948409	0.985881454971613	1.01173786520629	1.10277869508398	1.20389725249142	1.0391932112547	0.92469291630388	0.944725726629764	0.965637699309029	0.952972336623612	0.875789455181048	0.929654162906013	0.894990701034948	0.906572063018869	0.907050002140622	0.952362459767616	0.944297684134016	0.913756456213701	0.915870035540244
8363	"1:14192612-14192731"	"Tiling_rs1203659"	1.03090645932851	1.11362787549046	0.930338600108514	1.06694363495472	1.09970098854203	1.06027506249783	1.0980964564572	1.0310675705396	1.23520695536011	1.20392404956412	1.11220798875965	1.19326920187855	1.19277365238564	1.24381128754775	1.33814562569051	1.09680664290496	1.12734554158576	1.23941136118758	0.947127169142583	1.13728661721878	1.49796887765205	1.13470630866495
8364	"1:15295959-15296078"	"Tiling_rs880922"	1.27282419650928	1.66445004867126	1.68700200384221	1.75925363598848	1.76375618223269	1.22405580263123	2.26740235889828	1.82715750195364	1.3686964728306	1.29345376070218	1.47233406671912	1.39479311465712	1.43459420484017	1.43882363553127	1.25382388132862	1.41333104686455	1.40139103278939	1.72690688574121	1.35560184027456	1.57424499615863	1.62098369334377	1.27855838528051
88	"1:16174552-16174657"	"SPEN"	1.86942334089777	1.24338387507861	1.55216132132694	1.44648517891106	1.49107246965284	1.63702175584112	1.71655434258142	1.35279628370318	1.13033881320336	1.00723102312068	1.11877791472004	0.995994303614137	1.08497021702668	1.1145798535585	1.03962825688265	1.09300971018932	1.10796049644178	1.11353023031041	1.08845193188344	1.0663404202678	0.986805246098198	0.990738611015135
89	"1:16199308-16199634"	"SPEN"	1.11505944047314	1.08445705178482	1.27799717869936	1.21086665150267	1.19665754671086	1.14110005408766	1.3092236066451	1.26103188518609	1.13481980920541	1.12890691579334	1.18775232809969	1.15209490558285	1.1610553371417	1.1424924551215	1.02751715388555	1.12677197940217	1.07375034799913	1.18337764078246	1.12659390847913	1.18014025128458	1.10588484867624	1.16276976817702
90	"1:16202694-16203176"	"SPEN"	0.982986098365509	1.06747573168698	0.851292494653905	0.827316228573917	0.771898824042101	0.834918904588728	1.01360097195201	0.900608531547477	0.844161914925197	0.802947142783289	0.830047098161718	0.773810934203903	0.839825595413617	0.812803209523943	0.848770127945868	0.844041252545871	0.806148781087843	0.702546150841754	0.840167361376782	0.790488838889322	0.777503841783198	0.791136990239248
91	"1:16235813-16235979"	"SPEN"	1.31814360091506	1.27684686644596	1.09673995674304	1.06136850793107	1.04974708847224	1.10692092787804	1.39783285102748	1.15807765206372	0.961072365162507	0.940927498031027	0.90444174547029	0.799757794468203	0.932636773809803	0.90880839011275	0.894706436129101	0.821238538620044	0.767227826786406	1.02642059701205	0.775271833515446	0.897570105710167	1.00014775201637	0.915625604215979
92	"1:16237593-16237799"	"SPEN"	1.1104989795585	1.19149171203884	1.26260314349549	1.10286387425601	1.24312764303748	1.18571452624679	1.36731627065721	1.33912373718051	1.03164095921588	1.09882106473751	1.07194573654671	1.16693167177356	1.0840178481392	1.22728698386919	1.05122844764126	1.1366217354829	1.13272384771078	1.21718496521072	0.989076455080278	1.09035426736959	1.27022906619479	1.05005298309735
93	"1:16242620-16242777"	"SPEN"	1.39336751231805	1.31725535805128	1.48741051143273	1.39605748404795	1.53479490513408	1.24832440180647	1.58297775493484	1.61382430874967	1.11595801822036	1.16678842409134	1.13055066373009	1.2266997750902	1.22007067138769	1.22784107539999	1.15941461032452	1.21177593744717	1.13123284451792	1.33240298235658	1.12391426015838	1.27072664337808	1.49004753753605	1.1135676607581
94	"1:16245418-16245549"	"SPEN"	1.14337183045051	1.15472167122039	0.901435493399533	0.894749386629428	0.95049182952674	1.03502457269437	1.12198526673993	1.03171343585255	0.755510854046104	0.846403259252677	0.932493785410954	0.932055219890063	0.896891036173955	1.10350448438218	0.862815792828378	0.818537251327023	0.937643238103825	1.1138935701224	0.855151542142735	0.94847116046103	1.1366622244793	0.837581317168319
95	"1:16245896-16246015"	"SPEN"	1.24871066711411	1.28945336409032	1.03814673244091	0.918146526684282	0.90225850321975	0.987397697354486	1.25573257086117	1.10930161019458	0.944130746172878	0.8398922655874	0.888197418328532	0.811790780231351	0.855667102553959	0.845928424338012	0.909779786057755	0.896263518242252	0.903833061700827	1.03026006278366	0.764450830705188	0.877453152142406	0.951907763669229	0.86005808981192
96	"1:16247362-16247481"	"SPEN"	1.06177907494026	1.03975630907384	0.949324207235847	0.953553787118365	1.22407527622095	1.02795399103236	1.34043223437325	1.30677603637498	0.739060532233738	0.75414571463219	0.673038132075619	0.762341832673838	0.817776646642463	0.935364506326366	0.716367474120753	0.757323260959773	0.853402259514308	1.10422498740201	0.701693792429794	0.827003100103029	1.08912249883992	0.757551276697935
97	"1:16248741-16248847"	"SPEN"	1.0949224771565	1.06836548357278	0.90724330324905	0.918540073293502	1.0114717852387	0.972066287347116	1.16392133054238	1.21016705708936	0.718486747213238	0.795443757005173	0.765485368858968	0.827211511300616	0.806255103561323	0.902941360560179	0.746810036262866	0.668837348232451	0.805572406081517	0.809894613220622	0.687848543115392	0.904445523542167	0.977197013150472	0.705762054578296
98	"1:16254583-16262764"	"SPEN"	1.14537610652428	1.20895338546206	1.43955156582761	1.41318202350835	1.46409798920366	1.35729641158417	1.47174529955241	1.3962933664041	1.40833417604043	1.40413385426939	1.50538771831477	1.46854321503471	1.50746579664239	1.45142907527324	1.37913962969656	1.45362600423012	1.42306922768775	1.59687042640695	1.39995380866949	1.42073731124885	1.5248785907343	1.50858898672913
99	"1:16263655-16264143"	"SPEN"	1.06895304248819	1.09019963090135	1.40108675896845	1.40202834398997	1.45265472379297	1.30882596322563	1.26765629093748	1.40190570629507	1.32100467310323	1.36286514157732	1.39807080200491	1.34976947468799	1.38347309891605	1.37818644568163	1.32536953992667	1.37287545559359	1.35871924796674	1.49193347374435	1.34645584574241	1.28020263032419	1.4624540464128	1.40083027883382
100	"1:16264304-16264504"	"SPEN"	1.20085562236175	1.17182767966084	1.48488372442836	1.40902435402596	1.41651662283448	1.18146021927294	1.4349196395443	1.48119941838323	1.26312062030624	1.39941421973987	1.46573497414086	1.42514353283774	1.39986940683858	1.38037543247943	1.30442488983141	1.34620565893853	1.4525105766559	1.47711048557964	1.39108737579642	1.40751668362902	1.43150877918468	1.43411969396307
101	"1:16265210-16265374"	"SPEN"	1.15028988187095	1.15205294110853	1.32233443892138	1.25404481512917	1.39975747097469	1.26290420012554	1.37641013805917	1.28353614958057	1.21049987687718	1.04845669463438	1.21882261376984	1.15558002751468	1.18673730008749	1.10352171259375	1.10163450972595	1.16228754530867	1.13791591357196	1.15830195597699	1.08507417968958	1.12828514277857	1.19794162625276	1.05344051578074
102	"1:16265788-16265925"	"SPEN"	1.34422837455319	1.23552828831729	1.50262224829067	1.57005291844028	1.72207941505807	1.55171896354067	1.57006036056613	1.51445442649682	1.3429271186839	1.25386031981286	1.28495560831899	1.352213793702	1.24943741247188	1.27313113808528	1.24498475502595	1.1924611049243	1.32570032563367	1.40427873038812	1.18089692253087	1.34434797780111	1.4017669327166	1.33329230583891
