"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
65	"1:11270865-11270970"	"MTOR"	0.897622479747595	0.756654114119553	0.694322634886869	0.852050158075653	0.943996440352741	0.842330667549285	0.912033450137944	0.917197278655201	0.77030714456998	0.742887354607432	0.86558526845566	0.91120674846527	0.842862530876011	0.923161836729307	0.847004091970097	0.806475482192614	0.90453719046877	1.16730607629179	0.80797811548981	0.935421863393474	1.13002662708005	0.807907006385363
66	"1:11272366-11272534"	"MTOR"	1.03741970966926	0.989778077699278	0.851318721346972	0.756021088219715	0.820207797080151	0.814789156829364	0.810654281676259	0.893240785273576	0.855313589762445	0.789875093219768	0.810702966536357	0.797102502261426	0.885019449557567	0.846273782154132	0.739520580356446	0.791802402764325	0.802405026549368	0.727173455306391	0.765738681954426	0.785784259936645	0.698794461447918	0.780696715889319
67	"1:11272850-11272968"	"MTOR"	0.646497470810097	0.862396139524464	0.547106142739599	0.564519479020683	0.565064229551875	0.572448047425156	0.618841479241043	0.561359438221867	0.549467168461899	0.521400051370975	0.566033613297172	0.498823636878751	0.552460119662221	0.511172746532064	0.628639064278553	0.548463246814835	0.561298910663983	0.455866494950973	0.572891356500593	0.549499673463175	0.53430891252631	0.531823364718048
68	"1:11273453-11273626"	"MTOR"	0.839216645750055	0.813265999741156	0.766875685868565	0.849034457515057	0.838043001447134	0.89606662251929	0.815264250587935	0.781095922458838	0.928664915516584	0.86750940871677	0.881065411727773	0.848738425888478	0.901276784880106	0.908646340955821	0.946407428831605	0.88588155980328	0.902509926095701	0.888734175614116	0.903191780154528	0.926408891929842	0.898615454200551	0.879827198184958
69	"1:11276196-11276301"	"MTOR"	0.917841866507548	0.964235426773413	0.991310884363471	1.04650581274129	1.11990300451253	1.20766840899529	1.00057093420359	1.00018149242071	0.953016510089319	0.968753159384468	0.888102173912787	0.945988112180894	1.04329178005316	1.13600121490904	0.986713007797573	1.01671175315875	1.00428654556735	1.06336252905132	0.939117575047915	1.08415132630204	1.21136729182525	1.06080722464511
70	"1:11288722-11288978"	"MTOR"	0.923616713801097	0.73296859550613	0.69389721627228	0.69804471420371	0.641041764924038	0.802347031032085	0.66151446229158	0.694353589580994	0.736504828341224	0.840202219897101	0.826198637457864	0.84721276195604	0.74048527712489	0.781502096040176	0.845312248766153	0.795437950393291	0.758696530395036	0.644989388255683	0.780932245497488	0.73080818615657	0.714681464270572	0.793642742337961
71	"1:11290979-11291114"	"MTOR"	0.943622100896502	0.804712964376065	0.809793461152402	0.854195691742639	0.811885043349856	0.897297923106346	0.810416413587954	0.850561299243203	0.807268846185213	0.715819869231817	0.896349019309098	0.725271606916887	0.892391432640405	0.754854490439013	0.8061190055827	0.813998360984399	0.825715898229758	0.632551514630952	0.894493293941738	0.703274667177878	0.767337525320763	0.812542042200953
72	"1:11291354-11291494"	"MTOR"	1.3235982152221	1.06700506795467	1.12201251331475	1.22120385051492	1.06169676613686	1.22354059333065	1.03245255475902	1.13731220808473	1.26681169034616	1.2527943258404	1.1756424603445	1.14612472409093	1.21681907590208	1.10042506355028	1.20070137790732	1.24134213253461	1.20668529754909	0.959844059263973	1.09374212349597	1.08806825840909	1.05096263844101	1.24635829132248
73	"1:11292487-11292592"	"MTOR"	0.747744010618105	0.782331701617979	1.11380952696322	1.14634219615872	1.36794014364677	1.23445998720393	1.16594252947432	1.24854672633623	1.1645317777657	1.28492789299496	1.15057943262811	1.3105442307638	1.29176327498804	1.5582883253501	1.10215628028177	1.16102648663179	1.33830360496078	1.38764764183978	1.26466510779572	1.39072370510774	1.49122471233094	1.10670817610129
74	"1:11293447-11293552"	"MTOR"	1.08792821841386	1.15751010205122	1.13787723098339	1.14534217748691	1.19132287927966	1.26561613733406	1.24236279528622	1.10588327360789	1.17617647950325	1.1343620450471	1.14045877511126	1.12165048736768	1.19354867863265	1.19186075592535	1.12267287824696	1.11733336987119	1.05489624345821	1.22537403948085	1.23742488092654	1.23489938106772	1.28971479029439	1.04666584411398
75	"1:11294197-11294325"	"MTOR"	0.938130183982707	0.875172071165597	0.806287785360498	0.836871105862879	0.879164949708595	0.905019293884068	0.834149369574344	0.911247907553716	0.929184485001425	0.932276956691876	0.979424889331871	0.983362650833223	0.891933280493831	0.943789836335359	0.946043139587272	0.892222854497148	0.946367157110561	0.91478670011711	0.924385723488364	1.00414424898659	0.921703036724707	0.94612205760329
76	"1:11297897-11298108"	"MTOR"	1.06907245709481	0.897744058497754	0.822817619993978	0.893703723595647	0.839739133253315	0.88610819088834	0.97846570622739	0.927880749886527	0.883170462130032	0.884283673901955	0.884045675386518	0.823426546495931	0.896971905114885	0.857228613134905	0.884728144517152	0.8012202637522	0.859275216855611	0.873010408702018	0.818586403962904	0.902594319341381	0.873858163224869	0.829907383525122
77	"1:11298456-11298677"	"MTOR"	0.935209838575459	0.888582055147462	0.891838167765011	0.887787255258488	0.86887156878528	0.891286903958388	0.769801393103996	0.929171161661946	0.850157839530883	0.898261582572426	0.958905593445573	0.880534347932275	0.919364894035275	0.899896906845676	0.857313694211573	0.833191223020651	0.882159695667095	0.85193749574315	0.903240370866217	0.894771202247176	0.908740270465803	0.901543854311255
78	"1:11300357-11300607"	"MTOR"	0.955098221359935	0.910492401674964	0.904483690186544	0.886644828837879	0.82285390197136	0.956270743407231	0.899621668751745	0.948825742305389	0.951566977501022	1.08078724002524	1.08707394039194	1.03239569522019	0.985924425123643	0.991731226089316	0.948984818843073	1.11920030383304	0.957330494349422	1.01443704549196	0.981828783006161	1.052954394189	1.01146543175802	1.0609468013845
79	"1:11301607-11301741"	"MTOR"	1.04070958630521	1.07039500685022	0.929700876642188	0.936859888229323	0.997168486082856	0.964115266664746	0.926179505306008	0.986780772621659	1.03909957457446	0.900313125782911	0.859282643754496	0.930847480420487	0.948608446925898	0.859370744028241	0.920758676822335	0.847744495408791	0.834224821901691	0.914741274660779	0.797824756286941	0.868894374432053	0.855670971326997	0.867963035266877
80	"1:11303168-11303360"	"MTOR"	0.888139462053348	0.907900902796284	0.787504746012738	0.890337782975916	0.848059351888262	0.847885118121878	0.732511176748341	0.870070678397591	0.797497326084667	0.799605100163614	0.797053759684408	0.793271766379818	0.861397728909973	0.834371649117815	0.867818088049845	0.835368389878944	0.765754855296432	0.81611313812034	0.846147700687683	0.849650548801798	0.869454995565601	0.793523552420744
81	"1:11307679-11307793"	"MTOR"	0.832992238784964	0.822339807724278	0.781257779497789	0.849886773776763	0.738040667182939	0.789257818068198	0.773178425548346	0.720197986832297	0.85421751402293	0.916491754742231	0.889509013618819	0.923224765828487	0.936113197969698	0.846271297471588	0.821103990658593	0.914613199158564	0.886211067970631	1.02821532213405	0.890378439078595	0.913984037435895	1.03554944648683	0.862707326042176
82	"1:11307873-11308154"	"MTOR"	0.867658599434407	0.898169640422957	1.10066030228804	1.12295653962697	1.17118124447786	1.00250968719934	1.00982051551428	1.03684825255755	1.11370805127561	1.27273512609927	1.31031167016355	1.29295762084955	1.2612455808536	1.27691205465194	1.2304164305622	1.32681949074605	1.28000202440395	1.32204700496075	1.28043409388775	1.24065838212651	1.30531628017692	1.3351412186027
83	"1:11313893-11314033"	"MTOR"	1.08134189804726	1.08799128331733	1.40954986022079	1.52198428033871	1.51634388192403	1.4388294510503	1.43952339441819	1.6963001600958	1.38883570114063	1.35420160082054	1.40517886485166	1.29994159466183	1.40848241819035	1.32678932701492	1.30388304430463	1.368319616289	1.34860288793747	1.65761455958475	1.3138106682617	1.40261699334973	1.46987539955371	1.37074259658425
84	"1:11316046-11316252"	"MTOR"	1.02493218830511	1.07720394036994	0.925872969279246	0.877239510214359	1.00188213577326	0.870167440674069	0.973438346645275	1.01061038742688	0.96104701458744	0.860277665419075	0.911905582001989	0.789429975613656	0.87230309421828	0.8524118504591	0.848659444924571	0.744751112793463	0.805663251621383	0.91614005472125	0.899870780608338	0.798111710963679	0.822005033632836	0.825775698997018
85	"1:11316987-11317225"	"MTOR"	0.956577338490204	0.999050385885852	1.24326432557638	1.11258582943509	1.23950596872245	1.07017067496958	1.06997384785179	1.3317980506418	1.15873867983245	1.12458869478457	1.18434121918991	1.15738651893758	1.21078685586987	1.15905125249399	1.09369604191103	1.1313446313128	1.21202989953954	1.25407135705354	1.07894296146312	1.15850935085431	1.1946143406563	1.14040846036821
86	"1:11318539-11318653"	"MTOR"	1.1160169267832	1.00894600680237	1.19219554820085	1.11853187601825	1.18020074982401	1.16651821462265	1.29550607397145	1.26976076460287	1.06300659906976	1.25282673395258	1.07244339646767	1.20275939168401	1.14039441257241	1.29607847755314	1.18357731719565	1.10060496826638	1.20069418734121	1.46275902375732	1.16574233421366	1.14789917278424	1.37822829160472	1.13886753614556
87	"1:11319302-11319469"	"MTOR"	1.19791291876007	1.27256298910204	1.0870370049478	1.01914102792881	0.989830976992019	1.01695342558254	1.10705708313668	1.20822638243423	1.04472712156051	0.934272617064258	0.950417717172854	0.971478225079438	0.959271499000092	0.880278015163153	0.927764603789802	0.902115945102679	0.911776554561347	0.913785062649753	0.957473204267282	0.950793395886413	0.918173911819689	0.921496760447642
8363	"1:14192612-14192731"	"Tiling_rs1203659"	1.03181606583479	1.11472643009165	0.93107687173815	1.06815146750876	1.10073734217803	1.06197576423817	1.09886998812352	1.03190240472057	1.23708858618266	1.2068756054796	1.11325352538683	1.1944709643524	1.19461789860624	1.24459054066845	1.33253160908862	1.09846235046214	1.12802626152397	1.24095596571809	0.947508462878862	1.13831521166988	1.49888532520803	1.13612908236392
8364	"1:15295959-15296078"	"Tiling_rs880922"	1.27416796062791	1.66607328521835	1.68869356383303	1.76142338800195	1.76416356257176	1.2258853644666	2.26960119257666	1.82867090956629	1.37049065911914	1.29626064071534	1.47444628732754	1.39625064956685	1.43610290471921	1.43970328598454	1.25139850166832	1.41460797067466	1.40217778387567	1.72940295726236	1.3563218315035	1.57570654201214	1.62202296171528	1.28035753415959
88	"1:16174552-16174657"	"SPEN"	1.87640506398947	1.24763966199493	1.55803943375435	1.4532299519393	1.50165279630264	1.64502408033513	1.72376457804592	1.35992640565809	1.13714557012952	0.992200490851039	1.12776831943635	1.00297308073271	1.09017765206334	1.12170388806146	1.06588298703875	1.0939023070572	1.11341876286766	1.1215765890404	1.09416748258951	1.07345012120584	0.994088024389799	0.996713861870693
89	"1:16199308-16199634"	"SPEN"	1.11496421368069	1.08424243276566	1.28061256277722	1.21370034089817	1.19877330912493	1.14360777573097	1.31079815231499	1.26223066858086	1.13760345115468	1.13032928871751	1.19140338295142	1.15513827635181	1.16431963538608	1.14531021865811	1.03004543984647	1.12934392583036	1.07635639770527	1.18708284908102	1.1288798210416	1.18271490900201	1.10810739245413	1.16664640342083
90	"1:16202694-16203176"	"SPEN"	0.982772800875997	1.0675648203377	0.853127918020951	0.829520778769672	0.773720238322572	0.836943328851424	1.01495223881975	0.901635247994764	0.846566452727369	0.803775390291789	0.832918953137294	0.776303686298477	0.842341740471889	0.815102483454154	0.851773284303792	0.846150112371982	0.808534124882719	0.705351385401888	0.84231203784233	0.792564859737677	0.779172705978216	0.794179361601689
91	"1:16235813-16235979"	"SPEN"	1.31959083407927	1.27679633774933	1.09906466636112	1.06329018375755	1.05022284969778	1.1091371295961	1.39971711690687	1.15915876178539	0.963373124536105	0.943610950629817	0.906188614300057	0.801686397426689	0.935332060965621	0.910448123085089	0.894246502533747	0.823513513125018	0.768903287282784	1.02911469260015	0.776566199788522	0.899288356839569	1.00143179890227	0.918163321624039
92	"1:16237593-16237799"	"SPEN"	1.11145530228512	1.19237256145712	1.26381373928432	1.1040189668332	1.24408869807056	1.18726476923478	1.36837284233566	1.34043464375255	1.03262880719327	1.09887799960918	1.07399613436983	1.16794510940477	1.0850860980389	1.22808639058957	1.05247110141748	1.13752075795906	1.13338142216677	1.21878507549975	0.989328357100402	1.09188450622907	1.27098327842429	1.05111638243146
93	"1:16242620-16242777"	"SPEN"	1.39447644348064	1.3187553465726	1.48905573676387	1.39772678497503	1.53640436793017	1.24992736443009	1.58457696199546	1.61545089724853	1.11716968876415	1.16701128941933	1.13179826625666	1.22758244558732	1.22285017455907	1.22843157755523	1.16135147358012	1.21276499060244	1.13172496307242	1.33422734774566	1.12459599900896	1.27213029157131	1.4910183800274	1.11496215707986
94	"1:16245418-16245549"	"SPEN"	1.14440616165665	1.15583562727531	0.902265797804585	0.895718048991663	0.951850933237127	1.03639852967613	1.12303170811469	1.03276956897707	0.756369227610954	0.84103729362075	0.933609713065628	0.932939499084251	0.897947794687992	1.10404610429421	0.863649428888213	0.818929854630784	0.938118659890193	1.11556555256494	0.855793374534028	0.950173569463968	1.13743415240306	0.838344929700217
95	"1:16245896-16246015"	"SPEN"	1.25020351828877	1.29065765434262	1.03927825807583	0.919585740759	0.903320966505253	0.988960234003959	1.25703355763778	1.11036189562509	0.94560159965438	0.842104034334612	0.889628407561281	0.812906790916842	0.856605403206384	0.847112281413466	0.909114595962312	0.897255520523875	0.90461847718256	1.03206111369558	0.765049612148887	0.878682978913757	0.95275266933034	0.861467960466249
96	"1:16247362-16247481"	"SPEN"	1.06262727692123	1.04064616795437	0.950131743273176	0.954505873608494	1.22520746829538	1.0295926137041	1.34130353506631	1.30809559779164	0.739733500955662	0.753613068537618	0.673355817051658	0.762769244701341	0.818467035606894	0.935778544097307	0.71728900280638	0.757906713469925	0.853440174467273	1.10566093470534	0.701986597903611	0.828361482311159	1.0895836767231	0.758486743638303
97	"1:16248741-16248847"	"SPEN"	1.09575885918281	1.06933715613671	0.907054996301121	0.919411960672375	1.01238561774485	0.973590203744653	1.16437381343006	1.2113184124391	0.718779642928096	0.794380753313106	0.765993135898855	0.827526246665953	0.80686693710266	0.903021027315177	0.747271084730987	0.669072511352312	0.80643413196224	0.810517188732598	0.688102121877906	0.905884219993231	0.977039886373335	0.706635439917624
98	"1:16254583-16262764"	"SPEN"	1.1449263477784	1.20883717265607	1.44262284189708	1.41666312306766	1.46723132963402	1.36040308798333	1.47379058397101	1.39780637804097	1.41202448939504	1.40616991266216	1.51006028728678	1.47264162875761	1.51176823160416	1.45484272939524	1.38400000625734	1.45681367957049	1.42666001073732	1.60196857030515	1.40290280234707	1.42391159930225	1.5280805186279	1.5136437827197
99	"1:16263655-16264143"	"SPEN"	1.07232787556475	1.0932768866672	1.40755900805792	1.40924606491576	1.45916151692525	1.31534695434263	1.27302201513992	1.40743368497927	1.32801376445968	1.37267785543968	1.40589029649425	1.35749828570082	1.3918373439951	1.38607012068473	1.32738286497333	1.38161342702414	1.36639792372743	1.50151858814197	1.35297761199285	1.28835066151649	1.47052823466594	1.40867908969223
100	"1:16264304-16264504"	"SPEN"	1.20545909863997	1.17540878341864	1.49171564793159	1.41624873671183	1.42355640780012	1.18762374328145	1.44106530483766	1.48715114162592	1.27001184904845	1.40681781871406	1.47419138300551	1.43361662941484	1.40799661654832	1.38964995062094	1.31034659392991	1.35389685473664	1.46068383052033	1.48674111626359	1.3979446050194	1.41589955907455	1.44111933004948	1.44223729836336
101	"1:16265210-16265374"	"SPEN"	1.15186303559318	1.15410883518969	1.3281356297567	1.25994977812531	1.4048250766038	1.26852623291969	1.38102161456966	1.28709381083009	1.21604536691032	1.05739891405707	1.22468980462135	1.16136700290375	1.19371488079388	1.10862041797515	1.10038520186541	1.16914871458713	1.14362166935521	1.16536918068772	1.08999498253263	1.13464297385178	1.20322853182002	1.05931922946897
102	"1:16265788-16265925"	"SPEN"	1.34644240316744	1.23841903376197	1.50916114937236	1.5771765761239	1.72839278396659	1.55868732028955	1.57568543551093	1.5194770380082	1.34960933434257	1.26537942659921	1.29183914448731	1.35935531255358	1.25723346294738	1.27865877564495	1.24275290205319	1.20098111524876	1.33251147337791	1.41316515972529	1.18654722785094	1.35273845055219	1.40762104621489	1.34030283212647
