"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
65	"1:11270865-11270970"	"MTOR"	0.897632804822551	0.756568726278668	0.694220603072983	0.852048288080277	0.943958839097583	0.842224768981858	0.912020940186929	0.917298732312491	0.770321348381131	0.743722400967651	0.865610851143585	0.911137434616644	0.842855718442341	0.923176219081039	0.846067824663806	0.806455500890627	0.904552621910528	1.16729381316038	0.807980225142253	0.9348879143766	1.13005411709588	0.808101755005858
66	"1:11272366-11272534"	"MTOR"	1.03743157366446	0.989724743727196	0.85134601603	0.756016332988731	0.819768807594593	0.814818083588043	0.810685539946985	0.893153041800317	0.855344203058714	0.787457452894045	0.810599860207162	0.797086069999206	0.885202729750297	0.846295885070985	0.738068347688824	0.792051174367355	0.802413786125594	0.727169383649097	0.765795562618242	0.78619725482963	0.698755237153512	0.780821485743887
67	"1:11272850-11272968"	"MTOR"	0.646520498124421	0.862312736138165	0.547054946262874	0.564530013821046	0.565299707163444	0.572380968642391	0.618872691673487	0.561419888676445	0.54944329993683	0.521728271929528	0.566016896413983	0.498816329721368	0.552347966180925	0.511167846058541	0.629068751833444	0.548440015782555	0.561314661099021	0.455855645426759	0.572926608959529	0.54959189443172	0.534259418437048	0.531986428755525
68	"1:11273453-11273626"	"MTOR"	0.839273385171713	0.81322008344535	0.766670924719863	0.849044952608604	0.838991697174341	0.895962384531483	0.81526541036368	0.781160151409237	0.928405186223616	0.866819908592977	0.881378502352244	0.848697806308052	0.900606658224697	0.908653712229945	0.948353139796093	0.88513453375912	0.902531305628753	0.888727455042277	0.903239864241281	0.926447223291219	0.898541016321583	0.88003605770519
69	"1:11276196-11276301"	"MTOR"	0.917865691112504	0.96415464115815	0.991358549628342	1.04652807259651	1.11900223969486	1.20745235333973	1.00059458409395	1.00032053384799	0.953331551681046	0.969110964053003	0.887737001994868	0.945933788672917	1.04408422721085	1.13597653443291	0.985061839825687	1.01732124216315	1.00432940222377	1.06339310382013	0.939168712647138	1.08436081797835	1.21127917136455	1.0610866510085
70	"1:11288722-11288978"	"MTOR"	0.923642676755481	0.732923277780182	0.693995988767004	0.698056499408498	0.640711289292469	0.802374417959492	0.661545863385572	0.694430988755788	0.736540093787336	0.841583647962851	0.825990161135066	0.847190974899927	0.740654859142511	0.78152678033883	0.84326507979973	0.796000388955885	0.75868999771466	0.644979828968093	0.7809837716332	0.730912820596466	0.714637519431192	0.793858798766691
71	"1:11290979-11291114"	"MTOR"	0.943618603367819	0.80469928270932	0.809873814893027	0.854205799214284	0.811596404282569	0.897205313286375	0.810470310975952	0.850631188673726	0.80732143219918	0.717178756669591	0.89615413502057	0.725241696917926	0.89253923550716	0.75485918458722	0.804355534243952	0.814490462095163	0.825738116136462	0.632541634057877	0.894517805727973	0.703362050203903	0.767317456628885	0.812738994187556
72	"1:11291354-11291494"	"MTOR"	1.32366777795593	1.06694547304147	1.12216134309475	1.22121289954614	1.06116412208701	1.22354813675358	1.03244996024251	1.13744548217489	1.26686845375148	1.2537718738826	1.17542393433338	1.14604839483443	1.21702481087784	1.10039315130551	1.19803254630083	1.24199061294421	1.20671747466569	0.95990762580356	1.09381211230638	1.08839389080763	1.05086466609963	1.24669928707726
73	"1:11292487-11292592"	"MTOR"	0.747734976590249	0.7822940837173	1.1136672478629	1.14636110883865	1.36715463234383	1.23455164304299	1.16594183537092	1.24875184458458	1.16472968024242	1.28567861345397	1.15056220054377	1.31047458005376	1.29191150130403	1.55827670533485	1.1005037618982	1.16136833968549	1.3383684208163	1.38771996318537	1.26471043985024	1.39158293020422	1.49114470498079	1.10700282528342
74	"1:11293447-11293552"	"MTOR"	1.08797321786011	1.15741578715019	1.13773776593067	1.14532850460852	1.19107950384198	1.26558100941916	1.24239507354143	1.10596824527894	1.17614548685502	1.13532442850764	1.14042172508726	1.12157115876403	1.19361120848018	1.19184524295624	1.12131198119823	1.11736083536988	1.05492626027065	1.22535598282867	1.23745407403381	1.23496620029904	1.28962045825687	1.04694338815045
75	"1:11294197-11294325"	"MTOR"	0.938124431940368	0.875084989683299	0.806386134334724	0.836882777178754	0.878677881515004	0.904948774100824	0.834203313916094	0.911407574619584	0.929216426347343	0.933489394336163	0.979203597562979	0.983325817933314	0.892123710703605	0.943786129765139	0.943554088890528	0.892851102940733	0.946393007214036	0.914779357600997	0.924445884302761	1.00445911158184	0.921641523309577	0.946334416509408
76	"1:11297897-11298108"	"MTOR"	1.0690981589143	0.897692410201786	0.822547371715885	0.893744813295017	0.840130948010605	0.886194356661168	0.978488541220736	0.927931420645947	0.883173346509385	0.882593650953979	0.884477478272409	0.823385754411024	0.896541838515804	0.857230547446636	0.886707255328802	0.800950741409899	0.859289283581823	0.873049894132094	0.818676489170025	0.902392296421287	0.873789730213535	0.83009313679329
77	"1:11298456-11298677"	"MTOR"	0.9352579778589	0.888495497319757	0.891732817186827	0.88780537292401	0.868860807135566	0.891312133632008	0.769807017721359	0.92925199872452	0.850145771608878	0.897162223220021	0.959062142303559	0.880487154432375	0.919244523683822	0.899918595885642	0.857384760817772	0.833183960689584	0.882202846327764	0.851934262524552	0.903304618849104	0.89475769429922	0.90866443175736	0.901750435287105
78	"1:11300357-11300607"	"MTOR"	0.955122484446709	0.910399923791699	0.904053698402814	0.886663905445049	0.823586729712462	0.956245872989532	0.89964554118892	0.948903606720042	0.951616579278432	1.07757403578632	1.08794975070943	1.03235223945318	0.985162767294514	0.991729596163268	0.953566170675525	1.11856917503157	0.957374771333753	1.01442870805191	0.981892944998715	1.05247844225508	1.01141779211529	1.06121873099738
79	"1:11301607-11301741"	"MTOR"	1.04076580228648	1.07033657595385	0.929431747884874	0.936878689642136	0.997528830217432	0.964157467624204	0.926204422726162	0.986894496360739	1.03910571133035	0.898793754665847	0.859659778077091	0.93081683115798	0.948187639083911	0.859350195231887	0.922660619626368	0.847506608960078	0.834325578895052	0.914758730495303	0.79788164221803	0.86881558348064	0.85560297877614	0.868207981317704
80	"1:11303168-11303360"	"MTOR"	0.888163959732184	0.907847451880181	0.787607437148584	0.890349590856661	0.847583982077409	0.847861735926317	0.732541847752533	0.870115936460614	0.797532644013357	0.800597923574578	0.796867570957626	0.793255313963655	0.861580753550642	0.834392748645307	0.86534444277078	0.836014358703788	0.765807808950579	0.816128791342304	0.846173515666039	0.849952345231026	0.869370135204502	0.793672245074377
81	"1:11307679-11307793"	"MTOR"	0.832960334644501	0.822258039630725	0.781177065701249	0.849895021735448	0.738308684084545	0.789262658509465	0.773206029914356	0.720224901414555	0.854250390992108	0.916926893468243	0.889454058863638	0.923216315977607	0.936037274165828	0.846256792081063	0.821702558752902	0.914566802357579	0.886230858773684	1.02820694449191	0.890427618278565	0.914213007455364	1.03549187252408	0.862934468182956
82	"1:11307873-11308154"	"MTOR"	0.867650963261823	0.898081448839584	1.1007561539664	1.12296588594457	1.17059303943883	1.00252455070411	1.00984395983794	1.03696907429529	1.11374938956556	1.27410501496518	1.31005885258554	1.29288539886819	1.26146078642965	1.27689591583907	1.22734948663142	1.32765858859545	1.28000452066782	1.32206684716668	1.28048015440939	1.24076233457175	1.30519975196769	1.33548156582502
83	"1:11313893-11314033"	"MTOR"	1.08134745051351	1.0879010771612	1.40929291891587	1.52200613046163	1.51736546828207	1.43885347694091	1.43950665674998	1.69644901773814	1.38869248807406	1.35374567072203	1.40545612994858	1.29985067268745	1.40782758061093	1.32676124631034	1.30571953893157	1.36770340042088	1.34862875226	1.65761404741418	1.31387659270816	1.40264810081884	1.46976256202817	1.37101378059685
84	"1:11316046-11316252"	"MTOR"	1.02495566350022	1.07710854327401	0.92561499662454	0.877280600965376	1.00229569079916	0.870101664365235	0.973461704205583	1.01075448701086	0.961011117147019	0.858729934836227	0.912314731161928	0.78939273690541	0.871880401353662	0.852413863370378	0.850433031227773	0.744514227025702	0.805705049736336	0.916134312349528	0.899964975345195	0.797938426414309	0.821939589808082	0.8259604308203
85	"1:11316987-11317225"	"MTOR"	0.956592632303667	0.998960018954239	1.24317514769678	1.1125806177172	1.23933977456949	1.07015701086807	1.06999950283264	1.33187515811612	1.15869117937566	1.12320259867537	1.18441961480333	1.15732987914063	1.21074713599178	1.15901936227017	1.09299979623541	1.13142239506022	1.21202250707969	1.25405037186715	1.07901645373174	1.15865654535578	1.19459774590326	1.14068056124002
86	"1:11318539-11318653"	"MTOR"	1.11610213914865	1.00886645711046	1.19220502444646	1.11855392557135	1.17927287014079	1.16657908787515	1.29552355280941	1.26993880779112	1.0633352151866	1.25330428192107	1.07205775846759	1.20272287396752	1.14112241831816	1.29607137100932	1.18174638473492	1.10120044162092	1.20063499023824	1.46280107116803	1.1658064901083	1.14818442871219	1.3781567932434	1.13914783787734
87	"1:11319302-11319469"	"MTOR"	1.19800695458508	1.27244781084637	1.08685010292743	1.01917519153905	0.991068616089167	1.01683745985456	1.10708570541914	1.20832764198655	1.04472254868022	0.930439509074257	0.950670123008422	0.971408743038919	0.958844138923465	0.880280172906481	0.934986511940775	0.90052893092019	0.911839793839041	0.913773532781371	0.957444767237729	0.949706509039588	0.918121957855055	0.921681127532985
8363	"1:14192612-14192731"	"Tiling_rs1203659"	1.03186061413532	1.11458726565247	0.930989897361082	1.06816655942109	1.10075249287544	1.06178334998353	1.09886131458793	1.0319553573329	1.23667080559996	1.20506048963569	1.11325623989689	1.19439929537835	1.19403825363136	1.24461458313358	1.33883907804158	1.09771477652606	1.12806350249583	1.24093884441268	0.947546414885091	1.13824260526451	1.49881878785835	1.13644111476218
8364	"1:15295959-15296078"	"Tiling_rs880922"	1.27413970628163	1.66608461717082	1.68870528876947	1.76147694054935	1.76622007654015	1.22587544630793	2.26957428096404	1.82890198158866	1.37059464610367	1.29501423054389	1.47442065469134	1.39612059378895	1.43617496404145	1.43966698251687	1.25451775603487	1.41469661772595	1.40230187189838	1.72944757562462	1.35641626168126	1.57588339511116	1.62191936455591	1.28068082594236
88	"1:16174552-16174657"	"SPEN"	1.87649072783736	1.24750640774953	1.55948861059741	1.45323649986375	1.49890903692905	1.64488554530649	1.72392774261067	1.35996159282506	1.13756786793676	1.01374375907928	1.12550905516562	1.00291225474873	1.09248432458867	1.12177172788765	1.04643421705611	1.09964609020277	1.11343440793648	1.12163327367192	1.09420240076246	1.0736492979264	0.993971134514059	0.996872267739942
89	"1:16199308-16199634"	"SPEN"	1.11500106909716	1.08421767586658	1.28053949103089	1.21370381379803	1.19877362534345	1.14361653036447	1.31083679077196	1.26221686856559	1.13772366991438	1.13185130185034	1.19116879938377	1.15508337830533	1.16443648540064	1.14530613882484	1.02977509851976	1.12969129356631	1.07632217998728	1.1870984933763	1.12887861822953	1.18280732313394	1.10804381000158	1.16690916050618
90	"1:16202694-16203176"	"SPEN"	0.982803640524075	1.06750610409072	0.853140189222109	0.829508662056488	0.773605264308603	0.83693778880034	1.01497416984495	0.901657006056954	0.846614800516623	0.805334784047053	0.832760069087921	0.776269000434085	0.8424584180393	0.81510708704952	0.850739691332914	0.846498927630973	0.808526427125397	0.705341105423881	0.842331677639512	0.792699179321497	0.779128534082081	0.794345948162204
91	"1:16235813-16235979"	"SPEN"	1.31960394482824	1.27673482888759	1.09880477549912	1.0632987718371	1.05119684974338	1.10920325584216	1.39972737463787	1.15924460155847	0.963153709525891	0.942921991187859	0.906497419545827	0.801650411071801	0.934713017252911	0.910455467450082	0.896142748950078	0.822789513889764	0.768922548959705	1.0291092045055	0.776608281455818	0.899457441565023	1.00137788556848	0.918338256809922
92	"1:16237593-16237799"	"SPEN"	1.11147460832288	1.1922596887786	1.26357581421264	1.10395839338555	1.2440937985204	1.18724161550723	1.36833764576258	1.34042366612531	1.03268434970885	1.09986397831275	1.07392814975165	1.16784127732341	1.08507148468181	1.228065010445	1.05178559216011	1.13741560647746	1.13337314122183	1.21877669141888	0.989286879733038	1.09132311337718	1.27091313858144	1.05137444080735
93	"1:16242620-16242777"	"SPEN"	1.39450739632513	1.31867861171907	1.48882192687607	1.39769357913079	1.53636507489839	1.24996768234224	1.58454199962457	1.61540985117389	1.11717505687086	1.16803128097129	1.13177469595243	1.22751519359785	1.22283119398722	1.22848731404057	1.16011738982332	1.21266242501323	1.13165845597308	1.33419311533816	1.12457773556427	1.27165979195838	1.49100076391877	1.11521753802317
94	"1:16245418-16245549"	"SPEN"	1.14437570489796	1.15569891010834	0.902060826005081	0.895647088664427	0.951537767569534	1.03646970525054	1.1230143042829	1.03261811887549	0.75636112072888	0.842102410857321	0.933574222011924	0.932793579301256	0.89783621777106	1.10388492170518	0.863205827140949	0.819060878861737	0.937951177503264	1.11546493348261	0.855708352222579	0.949539778503869	1.13717914820012	0.838564376488737
95	"1:16245896-16246015"	"SPEN"	1.25026817715993	1.29059690845788	1.03922865404915	0.919601278650172	0.903210221715431	0.988956394347701	1.25704761995875	1.11034843254291	0.94566019729188	0.840896193381605	0.889499230429636	0.812866733190914	0.85676936062982	0.847118770483989	0.910590433060291	0.897333407036509	0.904552404538574	1.0320596667238	0.765088856189952	0.878579547232485	0.952651873864438	0.861672416291245
96	"1:16247362-16247481"	"SPEN"	1.06262331678944	1.04054118382083	0.949936011887138	0.954471346197135	1.22524546627001	1.02916858810287	1.34134437940423	1.30808333987985	0.739710580060627	0.754489475403105	0.673351346414956	0.762702455923077	0.818439527018131	0.935839437787257	0.716579447837273	0.757863058329419	0.853412632610251	1.10565740565106	0.70191924926547	0.827616195835059	1.08956012524781	0.758629878887939
97	"1:16248741-16248847"	"SPEN"	1.0956435537215	1.06929025099028	0.906908655927152	0.91935870974077	1.0121456388006	0.972628486615792	1.16435410336628	1.21107958823559	0.718825256438076	0.795147143261366	0.765933958125433	0.827075713045563	0.806820752272082	0.902784446432927	0.746695478646788	0.669320118490788	0.806053457297504	0.810355266841563	0.688020409406299	0.90457762292658	0.976823977607805	0.706710200718228
98	"1:16254583-16262764"	"SPEN"	1.14496063660206	1.20877327835903	1.44264193555091	1.41668690721619	1.46692919799194	1.36038420586726	1.47379914894081	1.39791674360523	1.41215393353628	1.40816454668176	1.50981623743864	1.47256977648753	1.5119878305216	1.45484593222963	1.38227906543122	1.45742782395945	1.42668836474006	1.60198938438752	1.40297978125349	1.42409647242813	1.52800867150453	1.5140027183269
99	"1:16263655-16264143"	"SPEN"	1.07237280645087	1.09319878261567	1.40757533406354	1.40924645821489	1.45990816432476	1.31532666501009	1.27305486415892	1.40750445832617	1.32808965711438	1.37068800210317	1.40588364846398	1.35745861923601	1.39172744337542	1.38607375741722	1.332609360783	1.38031469102229	1.36639859222409	1.50152720443231	1.3530161596303	1.28762477296673	1.4704046871648	1.40899711387309
100	"1:16264304-16264504"	"SPEN"	1.20550208714573	1.17532438058969	1.49179771633928	1.41624542961232	1.42357644411787	1.18761366186934	1.44111852590471	1.48726183448598	1.2701339581226	1.40735147882782	1.47405976704467	1.43356459853134	1.40807774295746	1.38965196321844	1.31125019510272	1.35373881670678	1.46065152664813	1.48676233174473	1.39805662778448	1.41577973746955	1.44095215356141	1.44258902808191
101	"1:16265210-16265374"	"SPEN"	1.15189415393335	1.15404048611976	1.3276349657415	1.25996411309726	1.40596803375014	1.26837020263085	1.38106227754614	1.2872374524041	1.21605247695352	1.05392290730419	1.22548034818895	1.16132598951348	1.19293731307827	1.10861488180331	1.10640528766934	1.16816297815525	1.14363754472765	1.16538425734011	1.09006648428862	1.13392315185972	1.20316490483642	1.05956632685331
102	"1:16265788-16265925"	"SPEN"	1.34647675872038	1.2383045676629	1.50893648117105	1.5771823875348	1.7301255159902	1.55841889677543	1.57567666119322	1.5196412179885	1.34964522904113	1.26093321027708	1.29207248911239	1.35925982014656	1.25676974181551	1.2786694629147	1.25121990301544	1.19905812868137	1.33246549054668	1.41317971329173	1.1866273713874	1.35163813537538	1.40758818836429	1.34064917922689
